,1,18,19,20_p1,20_p2,21
13500,0.0,0.0,0.0,0.0,0.0,0.0
13501,0.0,0.0,0.0,0.0,0.0,0.0
13502,0.0,0.0,0.0,0.0,0.0,0.0
13503,0.0,0.0,0.0,0.0,0.0,0.0
13504,0.0,0.0,0.0,0.0,0.0,0.0
13505,0.0,0.0,0.0,0.0,0.0,0.0
13506,0.0,0.0,0.0,0.0,0.0,0.0
13507,0.0,0.0,0.0,0.0,0.0,0.0
13508,0.0,0.0,0.0,0.0,0.0,0.0
13509,0.0,0.0,0.0,0.0,0.0,0.0
13510,0.0,0.0,0.0,0.0,0.0,0.0
13511,0.0,0.0,0.0,0.0,0.0,0.0
13512,0.0,0.0,0.0,0.0,0.0,0.0
13513,0.0,0.0,0.0,0.0,0.0,0.0
13514,0.0,0.0,0.0,0.0,0.0,0.0
13515,0.0,0.0,0.0,0.0,0.0,0.0
13516,0.0,0.0,0.0,0.0,0.0,0.0
13517,0.0,0.0,0.0,0.0,0.0,0.0
13518,0.0,0.0,0.0,0.0,0.0,0.0
13519,0.0,0.0,0.0,0.0,0.0,0.0
13520,0.0,0.0,0.0,0.0,0.0,0.0
13521,0.0,0.0,0.0,0.0,0.0,0.0
13522,0.0,0.0,0.0,0.0,0.0,0.0
13523,0.0,0.0,0.0,0.0,0.0,0.0
13524,0.0,0.0,0.0,0.0,0.0,0.0
13525,0.0,0.0,0.0,0.0,0.0,0.0
13526,0.0,0.0,0.0,0.0,0.0,0.0
13527,0.0,0.0,0.0,0.0,0.0,0.0
13528,0.0,0.0,0.0,0.0,0.0,0.0
13529,0.0,0.0,0.0,0.0,0.0,0.0
13530,0.0,0.0,0.0,0.0,0.0,0.0
13531,0.0,0.0,0.0,0.0,0.0,0.0
13532,0.0,0.0,0.0,0.0,0.0,0.0
13533,0.0,0.0,0.0,0.0,0.0,0.0
13534,0.0,0.0,0.0,0.0,0.0,0.0
13535,0.0,0.0,0.0,0.0,0.0,0.0
13536,0.0,0.0,0.0,0.0,0.0,0.0
13537,0.0,0.0,0.0,0.0,0.0,0.0
13538,0.0,0.0,0.0,0.0,0.0,0.0
13539,0.0,0.0,0.0,0.0,0.0,0.0
13540,0.0,0.0,0.0,0.0,0.0,0.0
13541,0.0,0.0,0.0,0.0,0.0,0.0
13542,0.0,0.0,0.0,0.0,0.0,0.0
13543,0.0,0.0,0.0,0.0,0.0,0.0
13544,0.0,0.0,0.0,0.0,0.0,0.0
13545,0.0,0.0,0.0,0.0,0.0,0.0
13546,0.0,0.0,0.0,0.0,0.0,0.0
13547,0.0,0.0,0.0,0.0,0.0,0.0
13548,0.0,0.0,0.0,0.0,0.0,0.0
13549,0.0,0.0,0.0,0.0,0.0,0.0
13550,0.0,0.0,0.0,0.0,0.0,0.0
13551,0.0,0.0,0.0,0.0,0.0,0.0
13552,0.0,0.0,0.0,0.0,0.0,0.0
13553,0.0,0.0,0.0,0.0,0.0,0.0
13554,0.0,0.0,0.0,0.0,0.0,0.0
13555,0.0,0.0,0.0,0.0,0.0,0.0
13556,0.0,0.0,0.0,0.0,0.0,0.0
13557,0.0,0.0,0.0,0.0,0.0,0.0
13558,0.0,0.0,0.0,0.0,0.0,0.0
13559,0.0,0.0,0.0,0.0,0.0,0.0
13560,0.0,0.0,0.0,0.0,0.0,0.0
13561,0.0,0.0,0.0,0.0,0.0,0.0
13562,0.0,0.0,0.0,0.0,0.0,0.0
13563,0.0,0.0,0.0,0.0,0.0,0.0
13564,0.0,0.0,0.0,0.0,0.0,0.0
13565,0.0,0.0,0.0,0.0,0.0,0.0
13566,0.0,0.0,0.0,0.0,0.0,0.0
13567,0.0,0.0,0.0,0.0,0.0,0.0
13568,0.0,0.0,0.0,0.0,0.0,0.0
13569,0.0,0.0,0.0,0.0,0.0,0.0
13570,0.0,0.0,0.0,0.0,0.0,0.0
13571,0.0,0.0,0.0,0.0,0.0,0.0
13572,0.0,0.0,0.0,0.0,0.0,0.0
13573,0.0,0.0,0.0,0.0,0.0,0.0
13574,0.0,0.0,0.0,0.0,0.0,0.0
13575,0.0,0.0,0.0,0.0,0.0,0.0
13576,0.0,0.0,0.0,0.0,0.0,0.0
13577,0.0,0.0,0.0,0.0,0.0,0.0
13578,0.0,0.0,0.0,0.0,0.0,0.0
13579,0.0,0.0,0.0,0.0,0.0,0.0
13580,0.0,0.0,0.0,0.0,0.0,0.0
13581,0.0,0.0,0.0,0.0,0.0,0.0
13582,0.0,0.0,0.0,0.0,0.0,0.0
13583,0.0,0.0,0.0,0.0,0.0,0.0
13584,0.0,0.0,0.0,0.0,0.0,0.0
13585,0.0,0.0,0.0,0.0,0.0,0.0
13586,0.0,0.0,0.0,0.0,0.0,0.0
13587,0.0,0.0,0.0,0.0,0.0,0.0
13588,0.0,0.0,0.0,0.0,0.0,0.0
13589,0.0,0.0,0.0,0.0,0.0,0.0
13590,0.0,0.0,0.0,0.0,0.0,0.0
13591,0.0,0.0,0.0,0.0,0.0,0.0
13592,0.0,0.0,0.0,0.0,0.0,0.0
13593,0.0,0.0,0.0,0.0,0.0,0.0
13594,0.0,0.0,0.0,0.0,0.0,0.0
13595,0.0,0.0,0.0,0.0,0.0,0.0
13596,0.0,0.0,0.0,0.0,0.0,0.0
13597,0.0,0.0,0.0,0.0,0.0,0.0
13598,0.0,0.0,0.0,0.0,0.0,0.0
13599,0.0,0.0,0.0,0.0,0.0,0.0
13600,0.0,0.0,0.0,0.0,0.0,0.0
13601,0.0,0.0,0.0,0.0,0.0,0.0
13602,0.0,0.0,0.0,0.0,0.0,0.0
13603,0.0,0.0,0.0,0.0,0.0,0.0
13604,0.0,0.0,0.0,0.0,0.0,0.0
13605,0.0,0.0,0.0,0.0,0.0,0.0
13606,0.0,0.0,0.0,0.0,0.0,0.0
13607,0.0,0.0,0.0,0.0,0.0,0.0
13608,0.0,0.0,0.0,0.0,0.0,0.0
13609,0.0,0.0,0.0,0.0,0.0,0.0
13610,0.0,0.0,0.0,0.0,0.0,0.0
13611,0.0,0.0,0.0,0.0,0.0,0.0
13612,0.0,0.0,0.0,0.0,0.0,0.0
13613,0.0,0.0,0.0,0.0,0.0,0.0
13614,0.0,0.0,0.0,0.0,0.0,0.0
13615,0.0,0.0,0.0,0.0,0.0,0.0
13616,0.0,0.0,0.0,0.0,0.0,0.0
13617,0.0,0.0,0.0,0.0,0.0,0.0
13618,0.0,0.0,0.0,0.0,0.0,0.0
13619,0.0,0.0,0.0,0.0,0.0,0.0
13620,0.0,0.0,0.0,0.0,0.0,0.0
13621,0.0,0.0,0.0,0.0,0.0,0.0
13622,0.0,0.0,0.0,0.0,0.0,0.0
13623,0.0,0.0,0.0,0.0,0.0,0.0
13624,0.0,0.0,0.0,0.0,0.0,0.0
13625,0.0,0.0,0.0,0.0,0.0,0.0
13626,0.0,0.0,0.0,0.0,0.0,0.0
13627,0.0,0.0,0.0,0.0,0.0,0.0
13628,0.0,0.0,0.0,0.0,0.0,0.0
13629,0.0,0.0,0.0,0.0,0.0,0.0
13630,0.0,0.0,0.0,0.0,0.0,0.0
13631,0.0,0.0,0.0,0.0,0.0,0.0
13632,0.0,0.0,0.0,0.0,0.0,0.0
13633,0.0,0.0,0.0,0.0,0.0,0.0
13634,0.0,0.0,0.0,0.0,0.0,0.0
13635,0.0,0.0,0.0,0.0,0.0,0.0
13636,0.0,0.0,0.0,0.0,0.0,0.0
13637,0.0,0.0,0.0,0.0,0.0,0.0
13638,0.0,0.0,0.0,0.0,0.0,0.0
13639,0.0,0.0,0.0,0.0,0.0,0.0
13640,0.0,0.0,0.0,0.0,0.0,0.0
13641,0.0,0.0,0.0,0.0,0.0,0.0
13642,0.0,0.0,0.0,0.0,0.0,0.0
13643,0.0,0.0,0.0,0.0,0.0,0.0
13644,0.0,0.0,0.0,0.0,0.0,0.0
13645,0.0,0.0,0.0,0.0,0.0,0.0
13646,0.0,0.0,0.0,0.0,0.0,0.0
13647,0.0,0.0,0.0,0.0,0.0,0.0
13648,0.0,0.0,0.0,0.0,0.0,0.0
13649,0.0,0.0,0.0,0.0,0.0,0.0
13650,0.0,0.0,0.0,0.0,0.0,0.0
13651,0.0,0.0,0.0,0.0,0.0,0.0
13652,0.0,0.0,0.0,0.0,0.0,0.0
13653,0.0,0.0,0.0,0.0,0.0,0.0
13654,0.0,0.0,0.0,0.0,0.0,0.0
13655,0.0,0.0,0.0,0.0,0.0,0.0
13656,0.0,0.0,0.0,0.0,0.0,0.0
13657,0.0,0.0,0.0,0.0,0.0,0.0
13658,0.0,0.0,0.0,0.0,0.0,0.0
13659,0.0,0.0,0.0,0.0,0.0,0.0
13660,0.0,0.0,0.0,0.0,0.0,0.0
13661,0.0,0.0,0.0,0.0,0.0,0.0
13662,0.0,0.0,0.0,0.0,0.0,0.0
13663,0.0,0.0,0.0,0.0,0.0,0.0
13664,0.0,0.0,0.0,0.0,0.0,0.0
13665,0.0,0.0,0.0,0.0,0.0,0.0
13666,0.0,0.0,0.0,0.0,0.0,0.0
13667,0.0,0.0,0.0,0.0,0.0,0.0
13668,0.0,0.0,0.0,0.0,0.0,0.0
13669,0.0,0.0,0.0,0.0,0.0,0.0
13670,0.0,0.0,0.0,0.0,0.0,0.0
13671,0.0,0.0,0.0,0.0,0.0,0.0
13672,0.0,0.0,0.0,0.0,0.0,0.0
13673,0.0,0.0,0.0,0.0,0.0,0.0
13674,0.0,0.0,0.0,0.0,0.0,0.0
13675,0.0,0.0,0.0,0.0,0.0,0.0
13676,0.0,0.0,0.0,0.0,0.0,0.0
13677,0.0,0.0,0.0,0.0,0.0,0.0
13678,0.0,0.0,0.0,0.0,0.0,0.0
13679,0.0,0.0,0.0,0.0,0.0,0.0
13680,0.0,0.0,0.0,0.0,0.0,0.0
13681,0.0,0.0,0.0,0.0,0.0,0.0
13682,0.0,0.0,0.0,0.0,0.0,0.0
13683,0.0,0.0,0.0,0.0,0.0,0.0
13684,0.0,0.0,0.0,0.0,0.0,0.0
13685,0.0,0.0,0.0,0.0,0.0,0.0
13686,0.0,0.0,0.0,0.0,0.0,0.0
13687,0.0,0.0,0.0,0.0,0.0,0.0
13688,0.0,0.0,0.0,0.0,0.0,0.0
13689,0.0,0.0,0.0,0.0,0.0,0.0
13690,0.0,0.0,0.0,0.0,0.0,0.0
13691,0.0,0.0,0.0,0.0,0.0,0.0
13692,0.0,0.0,0.0,0.0,0.0,0.0
13693,0.0,0.0,0.0,0.0,0.0,0.0
13694,0.0,0.0,0.0,0.0,0.0,0.0
13695,0.0,0.0,0.0,0.0,0.0,0.0
13696,0.0,0.0,0.0,0.0,0.0,0.0
13697,0.0,0.0,0.0,0.0,0.0,0.0
13698,0.0,0.0,0.0,0.0,0.0,0.0
13699,0.0,0.0,0.0,0.0,0.0,0.0
13700,0.0,0.0,0.0,0.0,0.0,0.0
13701,0.0,0.0,0.0,0.0,0.0,0.0
13702,0.0,0.0,0.0,0.0,0.0,0.0
13703,0.0,0.0,0.0,0.0,0.0,0.0
13704,0.0,0.0,0.0,0.0,0.0,0.0
13705,0.0,0.0,0.0,0.0,0.0,0.0
13706,0.0,0.0,0.0,0.0,0.0,0.0
13707,0.0,0.0,0.0,0.0,0.0,0.0
13708,0.0,0.0,0.0,0.0,0.0,0.0
13709,0.0,0.0,0.0,0.0,0.0,0.0
13710,0.0,0.0,0.0,0.0,0.0,0.0
13711,0.0,0.0,0.0,0.0,0.0,0.0
13712,0.0,0.0,0.0,0.0,0.0,0.0
13713,0.0,0.0,0.0,0.0,0.0,0.0
13714,0.0,0.0,0.0,0.0,0.0,0.0
13715,0.0,0.0,0.0,0.0,0.0,0.0
13716,0.0,0.0,0.0,0.0,0.0,0.0
13717,0.0,0.0,0.0,0.0,0.0,0.0
13718,0.0,0.0,0.0,0.0,0.0,0.0
13719,0.0,0.0,0.0,0.0,0.0,0.0
13720,0.0,0.0,0.0,0.0,0.0,0.0
13721,0.0,0.0,0.0,0.0,0.0,0.0
13722,0.0,0.0,0.0,0.0,0.0,0.0
13723,0.0,0.0,0.0,0.0,0.0,0.0
13724,0.0,0.0,0.0,0.0,0.0,0.0
13725,0.0,0.0,0.0,0.0,0.0,0.0
13726,0.0,0.0,0.0,0.0,0.0,0.0
13727,0.0,0.0,0.0,0.0,0.0,0.0
13728,0.0,0.0,0.0,0.0,0.0,0.0
13729,0.0,0.0,0.0,0.0,0.0,0.0
13730,0.0,0.0,0.0,0.0,0.0,0.0
13731,0.0,0.0,0.0,0.0,0.0,0.0
13732,0.0,0.0,0.0,0.0,0.0,0.0
13733,0.0,0.0,0.0,0.0,0.0,0.0
13734,0.0,0.0,0.0,0.0,0.0,0.0
13735,0.0,0.0,0.0,0.0,0.0,0.0
13736,0.0,0.0,0.0,0.0,0.0,0.0
13737,0.0,0.0,0.0,0.0,0.0,0.0
13738,0.0,0.0,0.0,0.0,0.0,0.0
13739,0.0,0.0,0.0,0.0,0.0,0.0
13740,0.0,0.0,0.0,0.0,0.0,0.0
13741,0.0,0.0,0.0,0.0,0.0,0.0
13742,0.0,0.0,0.0,0.0,0.0,0.0
13743,0.0,0.0,0.0,0.0,0.0,0.0
13744,0.0,0.0,0.0,0.0,0.0,0.0
13745,0.0,0.0,0.0,0.0,0.0,0.0
13746,0.0,0.0,0.0,0.0,0.0,0.0
13747,0.0,0.0,0.0,0.0,0.0,0.0
13748,0.0,0.0,0.0,0.0,0.0,0.0
13749,0.0,0.0,0.0,0.0,0.0,0.0
13750,0.0,0.0,0.0,0.0,0.0,0.0
13751,0.0,0.0,0.0,0.0,0.0,0.0
13752,0.0,0.0,0.0,0.0,0.0,0.0
13753,0.0,0.0,0.0,0.0,0.0,0.0
13754,0.0,0.0,0.0,0.0,0.0,0.0
13755,0.0,0.0,0.0,0.0,0.0,0.0
13756,0.0,0.0,0.0,0.0,0.0,0.0
13757,0.0,0.0,0.0,0.0,0.0,0.0
13758,0.0,0.0,0.0,0.0,0.0,0.0
13759,0.0,0.0,0.0,0.0,0.0,0.0
13760,0.0,0.0,0.0,0.0,0.0,0.0
13761,0.0,0.0,0.0,0.0,0.0,0.0
13762,0.0,0.0,0.0,0.0,0.0,0.0
13763,0.0,0.0,0.0,0.0,0.0,0.0
13764,0.0,0.0,0.0,0.0,0.0,0.0
13765,0.0,0.0,0.0,0.0,0.0,0.0
13766,0.0,0.0,0.0,0.0,0.0,0.0
13767,0.0,0.0,0.0,0.0,0.0,0.0
13768,0.0,0.0,0.0,0.0,0.0,0.0
13769,0.0,0.0,0.0,0.0,0.0,0.0
13770,0.0,0.0,0.0,0.0,0.0,0.0
13771,0.0,0.0,0.0,0.0,0.0,0.0
13772,0.0,0.0,0.0,0.0,0.0,0.0
13773,0.0,0.0,0.0,0.0,0.0,0.0
13774,0.0,0.0,0.0,0.0,0.0,0.0
13775,0.0,0.0,0.0,0.0,0.0,0.0
13776,0.0,0.0,0.0,0.0,0.0,0.0
13777,0.0,0.0,0.0,0.0,0.0,0.0
13778,0.0,0.0,0.0,0.0,0.0,0.0
13779,0.0,0.0,0.0,0.0,0.0,0.0
13780,0.0,0.0,0.0,0.0,0.0,0.0
13781,0.0,0.0,0.0,0.0,0.0,0.0
13782,0.0,0.0,0.0,0.0,0.0,0.0
13783,0.0,0.0,0.0,0.0,0.0,0.0
13784,0.0,0.0,0.0,0.0,0.0,0.0
13785,0.0,0.0,0.0,0.0,0.0,0.0
13786,0.0,0.0,0.0,0.0,0.0,0.0
13787,0.0,0.0,0.0,0.0,0.0,0.0
13788,0.0,0.0,0.0,0.0,0.0,0.0
13789,0.0,0.0,0.0,0.0,0.0,0.0
13790,0.0,0.0,0.0,0.0,0.0,0.0
13791,0.0,0.0,0.0,0.0,0.0,0.0
13792,0.0,0.0,0.0,0.0,0.0,0.0
13793,0.0,0.0,0.0,0.0,0.0,0.0
13794,0.0,0.0,0.0,0.0,0.0,0.0
13795,0.0,0.0,0.0,0.0,0.0,0.0
13796,0.0,0.0,0.0,0.0,0.0,0.0
13797,0.0,0.0,0.0,0.0,0.0,0.0
13798,0.0,0.0,0.0,0.0,0.0,0.0
13799,0.0,0.0,0.0,0.0,0.0,0.0
13800,0.0,0.0,0.0,0.0,0.0,0.0
13801,0.0,0.0,0.0,0.0,0.0,0.0
13802,0.0,0.0,0.0,0.0,0.0,0.0
13803,0.0,0.0,0.0,0.0,0.0,0.0
13804,0.0,0.0,0.0,0.0,0.0,0.0
13805,0.0,0.0,0.0,0.0,0.0,0.0
13806,0.0,0.0,0.0,0.0,0.0,0.0
13807,0.0,0.0,0.0,0.0,0.0,0.0
13808,0.0,0.0,0.0,0.0,0.0,0.0
13809,0.0,0.0,0.0,0.0,0.0,0.0
13810,0.0,0.0,0.0,0.0,0.0,0.0
13811,0.0,0.0,0.0,0.0,0.0,0.0
13812,0.0,0.0,0.0,0.0,0.0,0.0
13813,0.0,0.0,0.0,0.0,0.0,0.0
13814,0.0,0.0,0.0,0.0,0.0,0.0
13815,0.0,0.0,0.0,0.0,0.0,0.0
13816,0.0,0.0,0.0,0.0,0.0,0.0
13817,0.0,0.0,0.0,0.0,0.0,0.0
13818,0.0,0.0,0.0,0.0,0.0,0.0
13819,0.0,0.0,0.0,0.0,0.0,0.0
13820,0.0,0.0,0.0,0.0,0.0,0.0
13821,0.0,0.0,0.0,0.0,0.0,0.0
13822,0.0,0.0,0.0,0.0,0.0,0.0
13823,0.0,0.0,0.0,0.0,0.0,0.0
13824,0.0,0.0,0.0,0.0,0.0,0.0
13825,0.0,0.0,0.0,0.0,0.0,0.0
13826,0.0,0.0,0.0,0.0,0.0,0.0
13827,0.0,0.0,0.0,0.0,0.0,0.0
13828,0.0,0.0,0.0,0.0,0.0,0.0
13829,0.0,0.0,0.0,0.0,0.0,0.0
13830,0.0,0.0,0.0,0.0,0.0,0.0
13831,0.0,0.0,0.0,0.0,0.0,0.0
13832,0.0,0.0,0.0,0.0,0.0,0.0
13833,0.0,0.0,0.0,0.0,0.0,0.0
13834,0.0,0.0,0.0,0.0,0.0,0.0
13835,0.0,0.0,0.0,0.0,0.0,0.0
13836,0.06374474374147811,0.0,0.0,0.0,0.0,0.0
13837,0.053122693369737344,0.0,0.0,0.0,0.0,0.0
13838,0.049313348536509136,0.1465219571575899,0.1647777359750363,0.0,0.0,0.0
13839,0.04677093954816837,0.12253666044043561,0.13794973904427724,0.0,0.0,0.0
13840,0.0544639538846721,0.06414008312810804,0.05827065756263354,0.0,0.0,0.0
13841,0.05151201899594723,0.058797601980466054,0.05164706883483638,0.0,0.0,0.0
13842,0.047184693099873457,0.053283856966849515,0.04478295288297031,0.0,0.0,0.0
13843,0.04421414394464343,0.048145563994440865,0.03858336336506041,0.0,0.0,0.0
13844,0.0,0.0430257940683893,0.032434433204119345,0.0,0.0,0.0
13845,0.0,0.03839764173267876,0.02706319976704095,0.0,0.0,0.0
13846,0.0,0.03394282095706112,0.021941165685000638,0.0,0.0,0.0
13847,0.0,0.030039927059199775,0.017417424851705783,0.0,0.0,0.0
13848,0.04463771543608756,0.04772596690359949,0.04251252608606148,0.0,0.0,0.0
13849,0.03513119810279421,0.04484266549588206,0.0390123565982379,0.0,0.0,0.0
13850,0.032127179178021076,0.02059760990817106,0.0,0.0,0.0,0.0
13851,0.031426017255984914,0.01868934191762197,0.0,0.0,0.0,0.0
13852,0.0,0.017223281535345945,0.0,0.0,0.0,0.0
13853,0.0,0.016308410059593537,0.0,0.0,0.0,0.0
13854,0.0,0.015614292000947098,0.0,0.0,0.0,0.0
13855,0.0,0.015476089129593272,0.0,0.0,0.0,0.0
13856,0.04499911772051546,0.01576507685996497,0.0,0.0,0.0,0.0
13857,0.03878018535994614,0.015976225539125012,0.0,0.0,0.0,0.0
13858,0.04069549205780524,0.017240414180436266,0.0,0.0,0.0,0.0
13859,0.041971831454585266,0.01776650839932541,0.015494779037201931,0.0,0.0,0.0
13860,0.04254161883396507,0.03130627418156636,0.01784867382126365,0.0,0.0,0.0
13861,0.044532046127507385,0.03180904592242027,0.021310281474804342,0.0,0.0,0.0
13862,0.039682652374914654,0.045376686157928246,0.04037027494358833,0.0,0.0,0.0
13863,0.04086746638229223,0.04564709990860627,0.04107161489392098,0.0,0.0,0.0
13864,0.027147854384877504,0.05161108080428507,0.049590602512373946,0.0,0.0,0.0
13865,0.027606868401081036,0.05164862512882889,0.04994104384651423,0.0,0.0,0.0
13866,0.028742949813880633,0.0,0.0,0.0,0.0,0.0
13867,0.029198807795376935,0.0,0.0,0.0,0.0,0.0
13868,0.03404339752517675,0.0,0.0,0.0,0.0,0.0
13869,0.034563840364072076,0.0,0.0,0.0,0.0,0.0
13870,0.03623306180349681,0.0,0.0,0.0,0.0,0.0
13871,0.036910439548746635,0.0,0.0,0.0,0.0,0.0
13872,0.0,0.0,0.0,0.0,0.0,0.0
13873,0.0,0.0,0.0,0.0,0.0,0.0
13874,0.0,0.0,0.0,0.0,0.0,0.0
13875,0.0,0.0,0.0,0.0,0.0,0.0
13876,0.0,0.0,0.0,0.0,0.0,0.0
13877,0.0,0.0,0.0,0.0,0.0,0.0
13878,0.0,0.0,0.0,0.0,0.0,0.0
13879,0.0,0.0,0.0,0.0,0.0,0.0
13880,0.0,0.0,0.0,0.0,0.0,0.0
13881,0.0,0.0,0.0,0.0,0.0,0.0
13882,0.0,0.0,0.0,0.0,0.0,0.0
13883,0.0,0.0,0.0,0.0,0.0,0.0
13884,0.08994965115781077,0.0,0.0,0.016724331604589956,0.03335037969695891,0.0
13885,0.07454943230941524,0.0,0.0,0.018213076541135263,0.029267563089051575,0.0
13886,0.06666253966629665,0.13009121134410467,0.14744868201696854,0.0,0.022032557764059244,0.0
13887,0.062186051058226055,0.10886337110814695,0.12168194272819857,0.0,0.017504036630502297,0.0
13888,0.06735745581088987,0.04876976920297044,0.03882505094556424,0.0,0.02274939911393293,0.0
13889,0.06144352204457895,0.04045582458662131,0.02872579051129364,0.0,0.015762444695084168,0.0
13890,0.05271299731129965,0.03032352556133802,0.016458047216326356,0.0,0.0,0.0
13891,0.046565740063424683,0.021994928795632623,0.0,0.0,0.0,0.0
13892,0.0,0.0,0.0,0.0,0.0,0.0
13893,0.0,0.0,0.0,0.0,0.0,0.0
13894,0.0,0.0,0.0,0.0,0.0,0.0
13895,0.0,0.0,0.0,0.0,0.0,0.0
13896,0.02644965325009889,0.0,0.0,0.0,0.0,0.0
13897,0.018224928694597995,0.0,0.0,0.0,0.0,0.0
13898,0.017653893669774295,0.0,0.0,0.0,0.0,0.0
13899,0.016966724219289703,0.0,0.0,0.0,0.0,0.0
13900,0.0,0.0,0.0,0.0,0.0,0.0
13901,0.0,0.0,0.0,0.0,0.0,0.0
13902,0.0,0.0,0.0,0.0,0.0,0.0
13903,0.0,0.0,0.0,0.0,0.0,0.0
13904,0.026018280640731813,0.0,0.0,0.0,0.0,0.0
13905,0.023311790219164623,0.0,0.0,0.0,0.0,0.0
13906,0.02547018280078269,0.0,0.0,0.0,0.0,0.0
13907,0.02690188397116017,0.0,0.0,0.0,0.0,0.0
13908,0.023799964051163643,0.0,0.0,0.0,0.0,0.0
13909,0.026270190488370294,0.0,0.0,0.0,0.0,0.0
13910,0.022188402485510135,0.0,0.0,0.0,0.0,0.0
13911,0.024722838475329814,0.015828629663789992,0.01570698928693184,0.0,0.0,0.0
13912,0.0,0.017125254449185036,0.017481346433067865,0.0,0.0,0.0
13913,0.016693283813453863,0.019690658523413118,0.019003800696432153,0.0,0.0,0.0
13914,0.01954582679522373,0.0,0.0,0.0,0.0,0.0
13915,0.021520211825340828,0.0,0.0,0.0,0.0,0.0
13916,0.027875573885931756,0.0,0.0,0.0,0.0,0.0
13917,0.02918872061372537,0.0,0.0,0.0,0.0,0.0
13918,0.031909297499579076,0.0,0.0,0.0,0.0,0.0
13919,0.034257751992189917,0.0,0.0,0.0,0.0,0.0
13920,0.0,0.0,0.0,0.0,0.0,0.0
13921,0.0,0.0,0.0,0.0,0.0,0.0
13922,0.0,0.0,0.0,0.0,0.0,0.0
13923,0.0,0.0,0.0,0.0,0.0,0.0
13924,0.0,0.0,0.0,0.0,0.0,0.0
13925,0.0,0.0,0.0,0.0,0.0,0.0
13926,0.0,0.0,0.0,0.0,0.0,0.0
13927,0.0,0.0,0.0,0.0,0.0,0.0
13928,0.0,0.0,0.0,0.0,0.0,0.0
13929,0.0,0.0,0.0,0.0,0.0,0.0
13930,0.0,0.0,0.0,0.0,0.0,0.0
13931,0.0,0.0,0.0,0.0,0.0,0.0
13932,0.10612245674744832,0.0,0.0,0.07230506971973209,0.06195143682105252,0.0
13933,0.08870361117629548,0.0,0.0,0.06382399677615846,0.05337498473550523,0.0
13934,0.07970081465113953,0.11882309142258425,0.13818990639476472,0.050205355393112334,0.04458246128968773,0.0
13935,0.07622580986929807,0.10178465222013722,0.11738505990405829,0.045372337790962405,0.0409406807841836,0.0
13936,0.08233131858921365,0.043291505024090904,0.03662930287952285,0.059940157098874916,0.047104783651666364,0.0
13937,0.07703663730220532,0.03641405389947043,0.027998559788217983,0.05105042903283355,0.04083658375484293,0.0
13938,0.06974045019687261,0.028659540567683953,0.021709230633739796,0.0319139741284578,0.03239166812059142,0.0
13939,0.06429561417231033,0.021827145040126537,0.018775176391331208,0.02242283741649526,0.026532099519837236,0.0
13940,0.0,0.016279013557014357,0.016186063905941208,0.0,0.0,0.0
13941,0.0,0.0,0.0,0.0,0.0,0.0
13942,0.0,0.0,0.0,0.0,0.0,0.0
13943,0.0,0.0,0.0,0.0,0.0,0.0
13944,0.05688607864395821,0.0,0.0,0.0,0.0,0.0
13945,0.044034156018504786,0.0,0.0,0.0,0.0,0.0
13946,0.041307302145837485,0.0,0.0,0.0,0.0,0.0
13947,0.04027248266637112,0.0,0.0,0.0,0.0,0.0
13948,0.0,0.0,0.0,0.0,0.0,0.0
13949,0.0,0.0,0.0,0.0,0.0,0.0
13950,0.0,0.0,0.0,0.0,0.0,0.0
13951,0.0,0.0,0.0,0.0,0.0,0.0
13952,0.055027780545728405,0.0,0.0,0.0,0.0,0.0
13953,0.047071886405197265,0.0,0.0,0.0,0.0,0.0
13954,0.049131565513192046,0.0,0.0,0.0,0.01754379019135912,0.0
13955,0.05040510678502897,0.0,0.0,0.0,0.02007857081712945,0.0
13956,0.04943242690080108,0.0,0.0,0.0,0.020067903029198562,0.0
13957,0.05148114492425516,0.015844973757413176,0.01568974001835365,0.0,0.02321779832143735,0.0
13958,0.046777628775663736,0.01729512487600398,0.017675768927492484,0.0,0.019182814989779716,0.0
13959,0.04830541335802734,0.021110308888129953,0.01872106197743793,0.0,0.021704110689029475,0.0
13960,0.03583494032126848,0.028488880133532905,0.02380486829092669,0.0,0.0,0.0
13961,0.0365302312435737,0.029931438891688797,0.026704126891161046,0.0,0.0,0.0
13962,0.0379074720373063,0.0,0.0,0.0,0.0,0.0
13963,0.038564640161136546,0.0,0.0,0.0,0.0,0.0
13964,0.04361465908556687,0.0,0.0,0.0,0.020136293392419166,0.0
13965,0.04429448182287199,0.0,0.0,0.0,0.02178596492514362,0.0
13966,0.04605761662695475,0.0,0.0,0.0,0.02433474806722489,0.0
13967,0.04672639837459178,0.0,0.0,0.018364691146001734,0.025696429445887865,0.0
13968,0.0,0.0,0.0,0.0,0.0,0.0
13969,0.0,0.0,0.0,0.0,0.0,0.0
13970,0.0,0.0,0.0,0.0,0.0,0.0
13971,0.0,0.0,0.0,0.0,0.0,0.0
13972,0.0,0.0,0.0,0.0,0.0,0.0
13973,0.0,0.0,0.0,0.0,0.0,0.0
13974,0.0,0.0,0.0,0.0,0.0,0.0
13975,0.0,0.0,0.0,0.0,0.0,0.0
13976,0.0,0.0,0.0,0.0,0.0,0.0
13977,0.0,0.0,0.0,0.0,0.0,0.0
13978,0.0,0.0,0.0,0.0,0.0,0.0
